sample,spec,se_type,term,year,estimate,std.error,conf.low,conf.high,statistic,p.value,vcov_repair_required,vcov_repaired
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz,es_2016,2016,-0.0011813359346350156,0.0028274019206319906,-0.0067229418688930925,0.004360269999623061,-0.4178167688203874,0.6762054881149628,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz,es_2020,2020,-0.0017277831243036543,0.0028572629496393174,-0.007327915599957397,0.0038723493513500885,-0.6046986765854919,0.5455694760653655,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_1972,1972,0.001957313220848302,0.0030592959041579096,-0.004038796569352101,0.007953423011048705,0.6397920574430556,0.5254143740961745,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_1976,1976,-0.003776107425240467,0.00377588273636849,-0.011176701598369254,0.0036244867478883195,-1.0000595063161821,0.3224028469491974,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_1980,1980,-0.0013130381033815645,0.0030670287956590728,-0.007324304082420603,0.004698227875657474,-0.42811404485017435,0.6705235903438226,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_1984,1984,-2.920705432784467e-4,0.0012616678346270241,-0.0027648940596000505,0.002180752973043157,-0.23149559278792978,0.8179347192753657,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_1992,1992,-0.004067393778122548,0.0017382331813499475,-0.007474268210300925,-6.605193459441713e-4,-2.3399586555836698,0.023584074820648247,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_1996,1996,-0.006637850764559285,0.0029869267666220666,-0.01249211965159721,-7.835818775213605e-4,-2.222301142008269,0.031112661262380263,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_2000,2000,-0.006835233304458279,0.0031039517586961573,-0.012918866961252506,-7.515996476640521e-4,-2.202106809588265,0.03260014735570795,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_2004,2004,-0.005976376699700449,0.00314188053157189,-0.012134349385308912,1.8159598590801376e-4,-1.9021654832656716,0.06328751107757537,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_2008,2008,-0.0016886299648022646,0.0036432183508625653,-0.008829206720308302,0.005451946790703772,-0.4634995221745263,0.6451457254320976,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_2012,2012,-0.0017184660037265504,0.0038164429819625197,-0.009198556797423735,0.005761624789970634,-0.45027949109903065,0.6545791444778849,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_2016,2016,-0.0011813359346350156,0.0031633519778229975,-0.007381391881591637,0.0050187200123216055,-0.37344435362137757,0.7104969527166206,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_state,es_2020,2020,-0.0017277831243036543,0.0030543282297668837,-0.007714156451610724,0.004258590203003416,-0.5656835134695148,0.5742998246893593,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_1972,1972,0.001957313220848302,NA,NA,NA,NA,NA,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_1976,1976,-0.003776107425240467,NA,NA,NA,NA,NA,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_1980,1980,-0.0013130381033815645,NA,NA,NA,NA,NA,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_1984,1984,-2.920705432784467e-4,NA,NA,NA,NA,NA,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_1992,1992,-0.004067393778122548,NA,NA,NA,NA,NA,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_1996,1996,-0.006637850764559285,0.0010833238547556898,-0.008761126503473536,-0.004514575025645033,-6.127300470140803,5.119382468673275e-5,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_2000,2000,-0.006835233304458279,0.0016458509025075868,-0.010061041797295892,-0.003609424811620666,-4.153008813887242,0.00133938198829516,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_2004,2004,-0.005976376699700449,0.0015166780858215426,-0.00894901112405182,-0.0030037422753490767,-3.940438485641606,0.00196134994397711,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_2008,2008,-0.0016886299648022646,0.0017197260626305296,-0.005059231110832976,0.0016819711812284459,-0.9819179935083965,0.34552343515537365,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_2012,2012,-0.0017184660037265504,0.0020264102575661097,-0.005690157126458659,0.002253225119005558,-0.8480345958130776,0.41301463794652127,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_2016,2016,-0.0011813359346350156,0.0016316198658426844,-0.00437925210814675,0.0020165802388767196,-0.724026447192643,0.4829265636830058,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,cluster_cz_year,es_2020,2020,-0.0017277831243036543,0.0016907864957411772,-0.005041663761503046,0.0015860975128957379,-1.0218813130195123,0.3269971050160856,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_1972,1972,0.001957313220848302,0.0032432366635232663,-0.004399313832997148,0.008313940274693753,0.6035061341228145,0.55740779316566,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_1976,1976,-0.003776107425240467,0.0035120708467849373,-0.010659639796092033,0.003107424945611099,-1.07517974151838,0.3034373526495714,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_1980,1980,-0.0013130381033815645,0.0028756978687669906,-0.0069493023565834556,0.004323226149820327,-0.45659807229490146,0.6561143264707012,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_1984,1984,-2.920705432784467e-4,0.0017883562001417925,-0.003797184287085264,0.0032130432005283704,-0.16331787999241396,0.8729863876060435,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_1992,1992,-0.004067393778122548,0.0019281722492127944,-0.007846541942569214,-2.8824561367588215e-4,-2.1094556151729305,0.056586308694621223,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_1996,1996,-0.006637850764559285,0.002406484968080214,-0.011354474631333523,-0.001921226897785045,-2.758317983533745,0.01733309829752734,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_2000,2000,-0.006835233304458279,0.002516820074948367,-0.011768110006924477,-0.001902356601992082,-2.7158211953623685,0.01875228414952904,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_2004,2004,-0.005976376699700449,0.002332643008437249,-0.010548272985026617,-0.001404480414374281,-2.5620622950377285,0.024906817260112898,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_2008,2008,-0.0016886299648022646,0.0026663911115430454,-0.006914660512124355,0.0035374005825198254,-0.63330167787165,0.538419484395823,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_2012,2012,-0.0017184660037265504,0.002846011262168716,-0.007296545577172614,0.0038596135697195133,-0.6038156020566995,0.557208693685139,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_2016,2016,-0.0011813359346350156,0.002546805727198784,-0.006172983435564973,0.0038103115662949417,-0.46385003850857515,0.6510564711772506,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,newey_west_lag1,es_2020,2020,-0.0017277831243036543,0.002543997077900679,-0.006713925773764122,0.0032583595251568136,-0.6791608132386028,0.5099237446590399,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_1972,1972,0.001957313220848302,1.2401264688937862e-15,0.001957313220845871,0.0019573132208507327,1578317429668.4905,2.8188195119214824e-141,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_1976,1976,-0.003776107425240467,1.3072097219452719e-15,-0.003776107425243029,-0.0037761074252379047,-2888677586960.724,1.995311190179331e-144,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_1980,1980,-0.0013130381033815645,1.2686817797378966e-15,-0.001313038103384051,-0.001313038103379078,-1034962529100.7424,4.459682928076915e-139,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_1984,1984,-2.920705432784467e-4,1.302415115039303e-15,-2.920705432809994e-4,-2.92070543275894e-4,-224253035691.79852,4.1642762345446045e-131,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_1992,1992,-0.004067393778122548,1.229254507437507e-15,-0.004067393778124958,-0.0040673937781201385,-3308829663436.745,3.911168921646168e-145,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_1996,1996,-0.006637850764559285,1.2305231551518113e-15,-0.006637850764561697,-0.0066378507645568725,-5394332269790.051,1.1095507571854266e-147,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2000,2000,-0.006835233304458279,1.2327608185498407e-15,-0.006835233304460696,-0.006835233304455863,-5544654892989.633,7.978206201374864e-148,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2004,2004,-0.005976376699700449,1.2306333929360567e-15,-0.005976376699702861,-0.005976376699698037,-4856342054429.349,3.9146079845853264e-147,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2008,2008,-0.0016886299648022646,1.2362995765733682e-15,-0.0016886299648046878,-0.0016886299647998414,-1365874418142.7397,1.5976080736553736e-140,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2012,2012,-0.0017184660037265504,1.2330884902721538e-15,-0.0017184660037289673,-0.0017184660037241335,-1393627478711.8232,1.2549865998750783e-140,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2016,2016,-0.0011813359346350156,1.2655553410479716e-15,-0.001181335934637496,-0.0011813359346325351,-933452608762.8722,1.539189932655825e-138,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2020,2020,-0.0017277831243036543,1.2892110167483243e-15,-0.0017277831243061811,-0.0017277831243011274,-1340186441054.0842,2.006396965171144e-140,FALSE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1972,1972,0.001957313220848302,0.003446890544797933,-0.004798468105607291,0.008713094547303894,0.5678489628289155,0.570152409136637,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1976,1976,-0.003776107425240467,0.0037075088592549675,-0.01104269126174338,0.003490476411262448,-1.018502603389405,0.30846792219684505,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1980,1980,-0.0013130381033815645,0.0030418257367688358,-0.007274906994695496,0.004648830787932367,-0.4316611854222565,0.6659985430418003,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1984,1984,-2.920705432784467e-4,0.0013576655471478243,-0.0029530461187390485,0.002368905032182155,-0.21512701997338501,0.8296734083678377,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1992,1992,-0.004067393778122548,0.0017617540492032887,-0.0075203682641785995,-6.144192920664966e-4,-2.3087182799221777,0.020982901877532285,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1996,1996,-0.006637850764559285,0.003237116620595725,-0.012982482754682913,-2.9321877443565496e-4,-2.05054421651875,0.04034171015516638,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2000,2000,-0.006835233304458279,0.0036236431198672066,-0.013937443312224362,2.669767033078021e-4,-1.8862876608855361,0.0592899901083203,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2004,2004,-0.005976376699700449,0.0035262434237011485,-0.012887686810875912,9.349334114750144e-4,-1.6948281731008912,0.09014435976316564,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2008,2008,-0.0016886299648022646,0.0035947146545346393,-0.008734141222388497,0.005356881292783969,-0.4697535484971253,0.63854306002274,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2012,2012,-0.0017184660037265504,0.004107546799770649,-0.009769109796089777,0.006332177788636676,-0.41836796693892897,0.6756885889979276,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2016,2016,-0.0011813359346350156,0.0032989906117406737,-0.007647238718982495,0.005284566849712464,-0.35809011715001443,0.7202846961363116,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2020,2020,-0.0017277831243036543,0.0032833701607372463,-0.008163070387262144,0.004707504138654835,-0.5262224603745862,0.598747270724787,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1972,1972,0.001957313220848302,0.0032315549134999495,-0.004376418023675047,0.008291044465371652,0.605687748851659,0.5447381644178644,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1976,1976,-0.003776107425240467,0.003782839222445458,-0.011190336060539065,0.003638121210058131,-0.998220437927933,0.31820066808431036,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1980,1980,-0.0013130381033815645,0.003173920420723426,-0.007533807817795694,0.004907731611032565,-0.4136959751127869,0.6791071294313757,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1984,1984,-2.920705432784467e-4,0.0013382486796538811,-0.0029149897577583333,0.00233084867120144,-0.21824833285394055,0.82724082613551575,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1992,1992,-0.004067393778122548,0.0012568904758595285,-0.006530853843318633,-0.0016039337129264623,-3.2360765366935,0.001216452920963573,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1996,1996,-0.006637850764559285,0.003964639024681987,-0.014408400464637984,0.001132698935519415,-1.6742635895059126,0.09411530483598206,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2000,2000,-0.006835233304458279,0.003752461704460139,-0.014189923098565933,5.194564896493755e-4,-1.8215331275290534,0.06856070822562453,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2004,2004,-0.005976376699700449,0.00377695478624248,-0.013379072051971887,0.0014263186525709888,-1.5823267785649278,0.11361190019431135,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2008,2008,-0.0016886299648022646,0.002746634280509841,-0.007071934233304636,0.003694674303700107,-0.6147997120638917,0.5387033259001663,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2012,2012,-0.0017184660037265504,0.003679525277134446,-0.008930203027114824,0.005493271019661723,-0.46703470537505415,0.640486924068177,TRUE,FALSE
main_1972_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2016,2016,-0.0011813359346350156,0.00352959377731045,-0.008099212618220185,0.005736540748950153,-0.33469458786704726,0.7378636772448489,TRUE,FALSE
